"Classe","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023"
"1.13. Rio, Lago e Oceano","62.325802282714804","114.75517199707066","119.12412946167028","114.3091066223148","117.07302443237344","124.11690989990272","125.36522169189494","114.48741983642623","78.55340697021491","84.43804533691419","104.32230472412127","102.7178436157226","100.7566161376953","84.7072031921387","88.98727283935541","72.49187523803722","64.64546539306643","61.970454272461","61.702825433349574","102.18369351806658","82.5674197753905","68.8358563232422","66.96349941406254","71.95693537597656","75.6125947143555","65.80459066162109","55.99639863281257","47.61454473266605","48.327428686523476","71.77715539550788","77.03748280639641","75.78904332275384","84.88360736083985","100.13050668945299","97.18798108520491","105.47987653198234","105.03389942626941","105.39079855957023","130.62439335937466"
"2. Antrópico","9909.588029815555","10225.587822235075","9768.941563708559","9839.213557263134","9777.072402484138","10144.892204638816","10493.010947039864","11254.121316973778","11937.298691094984","12252.224466626041","12704.727252771183","13285.626719372856","13382.89588132333","13294.441386291466","13427.820134887625","14043.668824811","14332.904649225253","14503.6454334113","14776.117006000146","15489.86692195465","16160.179834985514","16264.49804996971","16378.448430322438","16710.384195893097","17271.378332055854","17181.319566327275","17546.523614545782","17504.979977241088","18036.655327747227","18361.467517041532","18482.1071834839","18491.731016723636","18717.668857397697","18897.058284924737","19219.19293928247","19537.22810827635","19850.992453149614","20250.087693323123","20676.032154944183"
"2.1. Pastagem","691.4565338561972","1151.3549291931238","1468.494499426267","1824.1525546569655","2176.4327630188054","3010.9376914734416","4266.762998828149","4901.537272320539","5399.72481795042","6206.602517822374","6620.598793866179","7134.0118837893015","7822.263113763597","8526.478522509813","8928.051130731177","9968.850061065856","10496.423473913987","10955.452777686187","11552.957577380737","12538.772506769092","13107.4552934694","13351.05461378806","13782.319306067053","14210.453384674827","14999.16039884053","15146.982478607546","15883.990992682993","15980.549121705195","16220.83064901799","16251.938089215611","16313.997793731707","16180.690539239504","16220.261845019755","16328.122922595629","16559.375603174063","16724.659173205553","17049.39485881977","17468.830271423718","17694.7934735172"
"2.2. Soja","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.8024836120605467","0.8024836120605467","0.4458172912597656","0.5349807678222656","0.0891634765625","1.783280621337891","1.783280621337891","1.783280621337891","1.783280621337891","1.783280621337891"
"2.3. Cana","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2.4. Arroz","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2.5. Algodão (beta)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2.6. Outras Lavouras Temporárias","9.451668731689447","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.5349807678222656","0.0891634765625","","0.4458172912597656","","","","",""
"2.7. Café","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2.8. Citrus","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2.9. Dendê (beta)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2.10. Outras Lavouras Perenes","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2.11. Silvicultura","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2.12. Mosaico de Usos","9024.55799959095","8843.389835229453","8067.1966111633965","7760.590187084928","7309.612163946534","6829.641801489352","5915.515538464403","6039.26587937614","6220.510869317661","5728.20230559078","5751.372749877907","5806.287021954406","5196.937484460369","4394.459711816323","4116.814584210159","3675.99335402835","3419.3774721801647","3124.134312536641","2789.293173034693","2507.5984624389785","2596.6562222167986","2452.9169664367805","2129.0937812317047","2023.1767713379022","1788.954927124017","1547.5967499023486","1165.805833813473","1027.258242712404","1285.5723227111748","1574.3730611083968","1624.8392356384243","1758.854100579839","1940.2275659240818","1995.9741536010831","2080.5255453674467","2224.5393161560073","2209.288196997085","2187.8781150634672","2381.9746914489633"
"2.13. Área Urbanizada","184.12182763671842","230.84305781249884","232.6262776611319","253.3116304931631","288.2633532409648","300.1219684509253","306.5416665222146","309.2165844787575","312.9614230285623","312.51560333251734","313.76387410278124","314.1205203979473","327.40577606811365","335.0737386291489","342.7417629394507","351.3014377624492","363.42752317504727","368.50979765014466","375.1969713745091","377.24770410156015","381.17088703002725","385.89653392333804","388.03644031371886","393.921043927","395.61510076293763","397.5767073852521","403.9072536743141","404.17471685790775","436.98697695312205","439.92939973144223","447.3298578186019","456.6027444946269","461.32833275146385","477.11009821777105","481.83572577514184","488.9686587524387","492.62429237060246","492.8026200561492","498.68729525146114"
"2.14. Mineração","","","0.624175457763672","1.1591850280761722","2.764122277832031","4.190743225097657","4.190743225097657","4.101580798339845","4.101580798339845","4.9040398803710925","18.991834924316397","31.207293231201156","36.28950703124999","38.429413336181625","40.212657006835926","47.52397195434578","53.67617995605474","55.54854553833013","58.669284210205205","66.24824864501971","74.89743226928742","74.6299358215335","78.99890270996133","82.83299595336938","87.64790532836949","89.16363043212924","92.81953437500039","92.99789596557653","93.2653790649418","94.42448337402388","94.60283191528366","95.04865164184616","95.31613293457075","95.31612974243208","95.67278434448289","97.27767954101616","97.90182434082087","98.79340615844782","98.79341410522517"
"2.15. Aquicultura","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3. Não definido","55.72445910034176","41.548339685058565","11.412566125488283","7.043774249267577","5.260449182128906","5.438781335449218","5.973811529541015","7.311325866699218","8.648859881591799","7.043829449462891","5.9737100952148445","6.686976226806641","9.62925718383789","12.660637371826173","16.316246398925777","16.583664898681633","15.424561944580084","16.49458522949219","16.048778076171878","17.20778098144531","19.97165170898438","21.041458557128916","20.95227529907227","19.88242186279297","16.048620117187504","14.443783520507811","18.812521063232417","24.25113656005858","27.015169628906243","28.174223162841795","30.22485064697265","29.244111663818344","30.670653942871084","26.212746520996085","20.14992723388671","20.06069104614258","26.123391082763675","32.00789569702148","39.14062476196288"
"3.1. Outras Áreas não Vegetadas","55.72445910034176","41.548339685058565","11.412566125488283","7.043774249267577","5.260449182128906","5.438781335449218","5.973811529541015","7.311325866699218","8.648859881591799","7.043829449462891","5.9737100952148445","6.686976226806641","9.62925718383789","12.660637371826173","16.316246398925777","16.583664898681633","15.424561944580084","16.49458522949219","16.048778076171878","17.20778098144531","19.97165170898438","21.041458557128916","20.95227529907227","19.88242186279297","16.048620117187504","14.443783520507811","18.812521063232417","24.25113656005858","27.015169628906243","28.174223162841795","30.22485064697265","29.244111663818344","30.670653942871084","26.212746520996085","20.14992723388671","20.06069104614258","26.123391082763675","32.00789569702148","39.14062476196288"
"3.2. Não observado","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
