"Classe","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023"
"1.10. Restinga Herbácea","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1.12. Praia, Duna e Areal","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1.13. Rio, Lago e Oceano","300.2808018005368","356.74080709838825","342.864877703857","314.67991153564407","298.2336184020992","309.61410355224575","311.56887041015597","293.60992014160144","258.93520587158196","249.77750281982415","252.2665369873046","235.28309766845697","236.08323168334954","235.1933899963378","215.5439264038085","177.39706177978513","157.5675014587402","157.29998460083004","155.16553900146477","147.60752688598632","144.05008908691403","130.0898151245117","125.28639639892585","125.01997638549807","120.7512228759766","114.17016420288088","96.38566430664068","79.04594513549806","53.61509983520511","53.258725488281264","50.323253991699225","50.23308564453125","50.85467098999024","47.031833544921874","45.52011797485352","48.27547329711915","47.20812830810546","76.82096943359376","96.64099725341806"
"2. Antrópico","2946.9625104735596","3427.7118055541646","3839.96397655027","4021.793441748036","4029.0765878417405","4561.922460668942","4573.755011328143","4277.196726580824","4549.579703033464","5226.700001391641","5906.423867987074","6594.477598889164","7410.195282763677","8473.611170367456","9908.274231561312","10763.950060656789","11184.061123754907","11006.236493200699","11657.086145819152","13348.67201757821","15331.398503418013","17746.539809130943","20399.68160053724","21250.221957580576","21620.41214137588","21453.671429913677","22233.91829061935","24762.409850525055","31813.49743131106","36498.639088263335","40646.10558248304","43885.83121615001","45998.0412963441","47758.78725645768","49655.86318500341","51369.4037705932","52102.696408258795","52455.59076790215","54245.269215118606"
"2.1. Pastagem","3.734950262451172","32.275699157714854","135.1481670104979","324.80053793335014","525.5697325866705","617.3423651794453","622.7772493042011","609.3689940734873","641.84461268921","813.2114848754895","1220.6694498535119","1875.153667321768","2640.1792399658093","3717.0573806030184","4690.960078820794","5743.16098553468","6526.1117523254425","7251.781248852608","8155.655935785024","9404.607298352183","11473.144971026695","13850.051940258907","15330.32879153453","15965.478062634289","15494.653969732772","14563.935967810206","14889.268946508972","17446.386276922665","24945.00041862175","30488.478079004086","35598.760259552124","38596.54776997686","40820.58421601569","42120.153508685464","42389.94958930026","41206.72788837872","40900.72140876518","39670.46087160065","38701.71135508461"
"2.2. Soja","","","","","","","","","","","","","","","","1.156067199707031","2.8457289489746103","1.8675186950683602","0.5335866638183594","3.023566284179688","20.364195947265635","43.92889671630857","31.567545538330087","20.71797600708008","24.094650677490232","70.14618577270528","101.17400780029317","100.19636812133808","57.69920870361316","47.74133186035152","291.86907644042867","961.3696986572232","1300.4916999450775","1861.1846731872572","2253.220992382825","2711.9892162475667","2712.167153710946","2771.3784688903916","2774.934415942392"
"2.3. Cana","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2.4. Arroz","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2.5. Algodão (beta)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2.6. Outras Lavouras Temporárias","","","","11.561479876708978","11.561479876708978","0.8893435119628905","0.26680306396484377","","","","","","","","","","1.9564215759277346","2.9346318298339837","1.5118009826660157","","","","","3.5568196960449217","5.334732647705078","5.690108178710941","5.245584881591797","4.534151635742187","57.43308452148447","104.46373438110344","95.39237385864267","91.64427321777376","96.53853758544952","91.38960218505878","214.86363287353632","274.0739778076187","276.56291318359536","235.5756901062026","238.15336276855606"
"2.7. Café","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2.8. Citrus","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2.9. Dendê (beta)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2.10. Outras Lavouras Perenes","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2.11. Silvicultura","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2.12. Mosaico de Usos","2624.9067426390884","3052.6637126586584","3352.4401319030567","3323.5410670837305","3125.1644575866144","3554.5029036682104","3546.318684808365","3258.9006430359013","3490.9833634887855","3996.025450256386","4266.779757342547","4298.74879964601","4343.305781536881","4321.03996112674","4774.153275323525","4572.2930497497955","4202.428330572531","3295.911071484319","3033.461102899119","3466.1362652526373","3356.93785692745","3359.6020594237934","4540.1156717956765","4755.329668890378","5575.717871539345","6287.9529048280765","6699.835013000752","6658.404753357018","6166.420721618748","5261.942247491662","4051.799654058825","3613.136292102083","3148.0459116027914","3032.6938418273753","4130.769733996573","6496.749169329936","7527.779647070495","9092.799326635939","11821.618382623075"
"2.13. Área Urbanizada","318.3208175720201","342.7723937377913","352.37567763671575","361.8903568542463","366.7809177917464","389.1878483093242","404.3922741516113","408.9270894714355","416.75172685546835","417.4630662597652","418.9746607910152","420.5751319213863","426.7102612609864","435.51382863769624","443.16087741699306","447.33995817260893","450.71889033203297","453.7420223388684","465.9237194885261","474.9048876892101","480.9514795166019","492.956912731934","497.66959166870197","505.1394303527844","520.6109167785686","525.946263323979","538.394738427741","552.8883004882885","586.943997845471","596.0136955261356","608.2842185730143","623.1331821960596","632.3809311950815","653.3656305725249","667.0592364502068","679.8635188293587","685.4652855285791","685.3764106689599","708.8516986999658"
"2.14. Mineração","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2.15. Aquicultura","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3. Não definido","341.5659324829096","267.57333333129907","258.3249578430171","240.45014876098608","164.058150378418","154.27761327514636","135.33709860839863","105.6396320373536","82.52004357910154","92.65667355346679","91.67905094604485","97.10373544921872","95.41458970336912","107.24202232666029","103.15211041870126","100.84040461425792","96.48296313476577","93.0149618896485","95.5939631652833","95.23988679199229","97.28614864501965","96.03942673339854","99.77348142700217","97.19338687744154","89.54481232910175","81.27341000366222","79.93903735351562","76.64883309936522","93.09531716308597","141.81203187866217","160.5648348510742","135.22560394287115","110.33758292846692","105.6299661621095","115.41159775390643","152.5706531372068","154.70323554077103","166.26450026245095","898.5763325561496"
"3.1. Outras Áreas não Vegetadas","341.5659324829096","267.57333333129907","258.3249578430171","240.45014876098608","164.058150378418","154.27761327514636","135.33709860839863","105.6396320373536","82.52004357910154","92.65667355346679","91.67905094604485","97.10373544921872","95.41458970336912","107.24202232666029","103.15211041870126","100.84040461425792","96.48296313476577","93.0149618896485","95.5939631652833","95.23988679199229","97.28614864501965","96.03942673339854","99.77348142700217","97.19338687744154","89.54481232910175","81.27341000366222","79.93903735351562","76.64883309936522","93.09531716308597","141.81203187866217","160.5648348510742","135.22560394287115","110.33758292846692","105.6299661621095","115.41159775390643","152.5706531372068","154.70323554077103","166.26450026245095","898.5763325561496"
"3.2. Não observado","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
