"Classe","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023"
"2. Antrópico","18422.28787358277","20998.71716868748","23221.428081186907","24413.78433240121","28212.47671941331","29850.64151298014","29052.883411647774","33710.057027567054","43617.86300120505","49977.317418593324","51279.7107666503","47407.75570219093","43597.01724233906","45476.69347873503","48678.44412557607","49687.327811382296","52202.822207316756","54733.12422306994","58694.10364386786","59165.65759706575","58323.13905624961","58116.995327411234","59695.25269567833","60546.49764993394","61414.49145068587","62811.28855426289","64247.66158413202","65869.04260927296","66096.37279854192","64481.36035733801","63307.7910804529","61716.1269195331","59803.63488500293","59594.81747334017","60100.19168910416","61414.0170698713","63129.41636648671","69534.03407397316","74657.97230048341"
"2.1. Pastagem","16179.557049919442","18551.437252146956","20700.975117289225","22264.44404441904","26051.287742393048","27761.998657120763","27458.96372032699","30545.496826212075","39367.69387662008","45349.35491844682","46729.19360885609","44492.66326679665","41850.69572790426","43649.18000411346","46841.39559597403","47853.84872468186","50321.7492059801","52913.27706627675","57126.12250216255","57990.70944269563","57312.62284217491","57134.99721214024","58574.83866011315","59356.29480626938","60242.6488200035","61728.659452779735","63358.25564734613","65184.71348081227","65450.368705957706","63794.09139163977","62414.73130218752","60610.41648352235","58520.83376401295","58152.92933087802","58634.41965141497","59970.613579582","61612.93115982777","67771.02979489604","72470.30019339114"
"2.2. Soja","","","","","","","","","","","","","","","","0.5347958007812501","0.6239212829589844","0.08912548217773437","0.08912548217773437","","","","","1.069516424560547","3.208589465332031","2.852083923339844","0.08913276977539063","","0.5346944091796875","0.9803217773437501","2.5845303100585935","2.8518981506347654","3.475777740478516","2.6737254272460946","2.049863250732422","0.6238782958984375","4.634833117675779","4.634833117675779","4.723954571533201"
"2.3. Cana","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2.4. Arroz","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2.5. Algodão (beta)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2.6. Outras Lavouras Temporárias","","","","","","","","","","","","","","","","2.495683422851562","2.852213287353515","1.2478749389648434","1.6044288757324214","1.6935627014160146","1.5152948608398435","1.5152948608398435","0.9804729858398438","6.328351611328123","22.99600751953125","30.57227776489257","13.191649835205082","6.506777514648434","6.506649145507809","7.130513714599604","12.389258221435542","20.41136508789061","27.18597089843747","26.20556710815427","20.590302020263653","21.838043170166","15.4203663696289","15.4203663696289","30.480616485595704"
"2.7. Café","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2.8. Citrus","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2.9. Dendê (beta)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2.10. Outras Lavouras Perenes","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2.11. Silvicultura","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2.12. Mosaico de Usos","2114.376542755124","2281.667262615961","2351.5422980407457","1975.9728417053125","1988.088912719724","1900.568070172121","1397.8228185607784","2968.1959049682655","4053.0917594055304","4430.974270477316","4346.130740887468","2709.8146612182627","1541.0437402587793","1618.7594462036","1625.798682257078","1619.0204801086388","1665.9904501281587","1606.9037397338689","1351.6505830261115","958.0827953796384","793.2051819824222","764.0631476318351","896.4178730468739","958.3631025329586","919.3243207397435","821.999668670655","647.0482256103556","428.6007915283194","383.76906565551724","421.0229420837414","599.2713969665558","795.8778095642107","959.3304784240717","1106.7408068908603","1133.0310412109254","1108.612391888422","1181.6941590698214","1427.7675215881113","1831.4029072082355"
"2.13. Área Urbanizada","128.35428090820398","165.61265392456184","168.91066585693474","173.3674462768559","173.10006430053755","188.07478568725517","196.09687276000867","196.36429638671765","197.07736517944224","196.9882296691883","204.38641690673674","205.2777741760238","205.2777741760238","208.75402841796696","211.24984734496897","211.42812736816234","211.60641663818177","211.60641663818177","214.6370043212873","215.1717962890607","215.79573723144335","216.41967277831844","223.01568953246874","224.44187309570123","226.31371295776182","227.20507112426583","229.07692857055494","249.22155941772323","255.1936833740223","258.13518812255734","278.8145927673333","286.56936320800656","292.80889392700146","306.2680430358889","310.10083120727603","312.3291769348151","314.7358481018071","315.1815580017095","321.0646288269049"
"2.14. Mineração","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2.15. Aquicultura","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3. Não definido","20.58861107788086","13.279917498779295","8.645303936767576","8.110526123046872","7.130134411621092","7.130134411621092","6.1499565307617186","7.486955181884765","7.21956869506836","6.863052557373045","6.595676312255858","4.189168298339844","3.6544107971191413","3.565278277587891","4.634866406250001","7.843430523681643","8.46732861938477","9.62604545288086","9.715171771240234","11.141052630615231","11.675722619628901","11.141050384521483","13.458549908447266","20.14352810058594","23.530340960693362","21.390797833251955","20.677702758789064","16.667082238769527","13.904632086181639","11.943845452880861","10.606859716796876","21.303157049560532","29.057953436279277","47.59772867431647","49.201591400146505","69.61292280883802","96.62052664184554","98.93810119628894","223.0096135803223"
"3.1. Outras Áreas não Vegetadas","20.58861107788086","13.279917498779295","8.645303936767576","8.110526123046872","7.130134411621092","7.130134411621092","6.1499565307617186","7.486955181884765","7.21956869506836","6.863052557373045","6.595676312255858","4.189168298339844","3.6544107971191413","3.565278277587891","4.634866406250001","7.843430523681643","8.46732861938477","9.62604545288086","9.715171771240234","11.141052630615231","11.675722619628901","11.141050384521483","13.458549908447266","20.14352810058594","23.530340960693362","21.390797833251955","20.677702758789064","16.667082238769527","13.904632086181639","11.943845452880861","10.606859716796876","21.303157049560532","29.057953436279277","47.59772867431647","49.201591400146505","69.61292280883802","96.62052664184554","98.93810119628894","223.0096135803223"
"3.2. Não observado","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
